ACC, 91550, 1452, -720, 14652, -4512, -32, -91
ACC, 91595, 1564, -564, 14876, -4512, 146, 4
ACC, 91637, 1340, -724, 14720, -4512, -158, 88
ACC, 91682, 1148, -924, 14584, -4480, -53, 279
ACC, 91727, 1128, -792, 14916, -4512, -5, 202
ACC, 91770, 1232, -816, 14896, -4512, 231, 267
ACC, 91819, 1060, -896, 14904, -4528, 28, 535
ACC, 91859, 1100, -964, 15096, -4512, 249, 543
ACC, 91903, 1156, -952, 15108, -4512, -80, 521
ACC, 91948, 1024, -712, 15028, -4512, -218, 666
GPS, 11025400, 45.801998, 9.095429
ACC, 92193, 1304, -876, 14988, -4480, -436, -1357
ACC, 92294, 1644, -1144, 14964, -4512, -493, -1315
ACC, 92397, 1864, -1020, 14868, -4512, -456, -509
ACC, 92488, 1640, -1268, 14680, -4512, -198, -234
ACC, 92493, 1696, -1192, 14660, -4512, -233, -178
ACC, 92526, 1676, -1104, 14560, -4496, -117, 13
ACC, 92566, 1804, -820, 14312, -4512, -111, 330
ACC, 92612, 1680, -956, 14536, -4512, -106, 624
ACC, 92658, 1416, -1084, 14552, -4496, -52, 702
ACC, 92703, 1296, -1280, 14540, -4528, 238, 615
ACC, 92749, 1392, -1444, 14620, -4496, 353, 447
ACC, 92795, 1416, -1100, 14752, -4480, 499, 304
ACC, 92840, 1544, -1220, 14996, -4480, 535, 436
ACC, 92886, 1580, -864, 15196, -4480, 524, 562
ACC, 92931, 1596, -1176, 14808, -4512, 375, 541
ACC, 92976, 1564, -916, 14792, -4512, 232, 329
ACC, 93150, 1620, -812, 14836, -4512, -225, -61
GPS, 11025500, 45.801998, 9.095429
ACC, 93343, 1588, -1016, 14752, -4496, 364, 162
ACC, 93441, 1364, -1016, 14768, -4512, -52, 585
ACC, 93498, 1388, -904, 14896, -4512, -156, 476
ACC, 93503, 1464, -952, 14892, -4528, -160, 441
ACC, 93527, 1416, -1196, 14936, -4528, -69, 371
ACC, 93573, 1268, -1108, 15060, -4528, -35, 259
ACC, 93619, 1320, -1000, 15072, -4512, -86, 65
ACC, 93663, 1416, -944, 14572, -4512, -415, 127
ACC, 93709, 1356, -1120, 14920, -4480, -595, -86
ACC, 93779, 1464, -1296, 14680, -4480, -518, -57
ACC, 93802, 1408, -1212, 14760, -4512, -373, -52
ACC, 93850, 1280, -1180, 14712, -4512, -134, -16
ACC, 93897, 1192, -1244, 14784, -4480, 87, 73
ACC, 93940, 1220, -1200, 14740, -4512, 108, 257
ACC, 93986, 984, -988, 14768, -4544, 112, 359
ACC, 94124, 1492, -956, 14788, -4480, 640, -155
GPS, 11025600, 45.802001, 9.095427
ACC, 94329, 1052, -1052, 15176, -4496, -114, 608
ACC, 94428, 1088, -1184, 14940, -4528, -191, -251
ACC, 94499, 1420, -824, 14488, -4496, -861, -63
ACC, 94503, 1520, -784, 14648, -4512, -886, -62
ACC, 94526, 1524, -1168, 14632, -4528, -564, -84
ACC, 94574, 872, -1364, 14356, -4528, 1, -71
ACC, 94617, 1328, -824, 15196, -4512, 185, 222
ACC, 94661, 1524, -1212, 15016, -4544, 439, 585
ACC, 94707, 1060, -1124, 14808, -4512, 483, 910
ACC, 94753, 1108, -1036, 14792, -4512, 376, 838
ACC, 94799, 1184, -1204, 14748, -4512, 429, 584
ACC, 94844, 1408, -1144, 14348, -4496, 177, 173
ACC, 94890, 780, -904, 14496, -4528, 119, -97
ACC, 94937, 1204, -648, 14760, -4528, 211, -400
ACC, 94979, 1416, -928, 14712, -4512, 281, -565
GPS, 11025700, 45.802005, 9.095422
ACC, 95221, 992, -672, 15036, -4480, 252, 307
ACC, 95315, 1212, -792, 14604, -4512, -407, -71
ACC, 95413, 1216, -868, 15204, -4544, -446, -395
ACC, 95498, 1308, -796, 14852, -4512, -825, -433
ACC, 95502, 1300, -852, 14916, -4544, -867, -422
ACC, 95528, 1264, -1016, 15040, -4496, -874, -384
ACC, 95576, 1364, -904, 14824, -4512, -722, -98
ACC, 95626, 1264, -1140, 14896, -4480, -642, 122
ACC, 95668, 1324, -1184, 14984, -4528, -494, 291
ACC, 95715, 1392, -1328, 14892, -4544, -494, 510
ACC, 95762, 1176, -1440, 14824, -4528, -512, 414
ACC, 95810, 1292, -1436, 14220, -4528, -832, 365
ACC, 95856, 1180, -1476, 14044, -4544, -776, 58
ACC, 95902, 1328, -1412, 14292, -4544, -13, -385
ACC, 95949, 1556, -1572, 14472, -4512, 473, -371
GPS, 11025800, 45.802005, 9.095425
ACC, 96196, 1628, -1164, 14788, -4528, 395, 416
ACC, 96293, 1164, -1408, 15312, -4528, 860, 730
ACC, 96420, 1144, -372, 15052, -4528, 819, 523
ACC, 96487, 948, -268, 14580, -4512, -218, 21
ACC, 96493, 1020, -408, 14392, -4512, -256, -35
ACC, 96514, 1064, -444, 14740, -4528, -247, -187
ACC, 96561, 1824, -160, 14152, -4496, -156, -356
ACC, 96607, 1316, -516, 14608, -4528, 179, -256
ACC, 96653, 1308, -1240, 14304, -4512, 223, -230
ACC, 96700, 1572, -788, 15004, -4544, 31, -118
ACC, 96744, 1224, -868, 14680, -4528, -16, 221
ACC, 96790, 1268, -568, 14944, -4512, -294, 233
ACC, 96840, 1208, -632, 14748, -4512, -180, 22
ACC, 96880, 1520, -716, 14668, -4528, -261, -200
ACC, 96927, 1376, -840, 14816, -4544, 18, -599
ACC, 96972, 2184, -732, 14072, -4528, 31, -701
GPS, 11025900, 45.801998, 9.095428
ACC, 97217, 1656, -1020, 14604, -4496, 282, 104
ACC, 97497, 784, 228, 15088, -4512, -330, 1157
ACC, 97505, 880, 100, 14848, -4496, -278, 997
ACC, 97546, 940, 320, 14496, -4528, -295, 341
ACC, 97590, 748, -220, 14324, -4512, -876, -354
ACC, 97636, 628, -104, 14240, -4512, -1043, -1041
ACC, 97689, 852, -588, 14376, -4528, -1164, -1812
ACC, 97732, 856, -868, 14596, -4544, -932, -2177
ACC, 97779, 1636, -952, 14980, -4528, -662, -2047
ACC, 97827, 1460, -588, 15044, -4560, -437, -1268
ACC, 97875, 1720, -808, 14924, -4544, -311, -280
ACC, 97921, 1592, -808, 14804, -4528, -252, 471
ACC, 97967, 1800, -1128, 14600, -4512, -175, 527
GPS, 11030000, 45.801994, 9.095430
ACC, 98214, 1540, -688, 14896, -4528, -19, 499
ACC, 98311, 1396, -656, 15020, -4544, 105, 270
ACC, 98407, 1600, -440, 14576, -4528, -294, 395
ACC, 98489, 1588, -936, 14784, -4512, -164, 140
ACC, 98494, 1440, -1036, 14928, -4560, -137, 130
ACC, 98519, 1464, -996, 14904, -4528, -29, 107
ACC, 98564, 1468, -980, 14912, -4512, 138, 111
ACC, 98608, 1356, -768, 14720, -4496, -35, 231
ACC, 98653, 1384, -868, 14892, -4512, -74, 194
ACC, 98698, 1332, -652, 14504, -4528, -290, 190
ACC, 98743, 1320, -1196, 14712, -4560, -201, 27
ACC, 98789, 1364, -828, 14540, -4528, -342, -334
ACC, 98836, 1696, -960, 14660, -4528, -94, -397
ACC, 98913, 1576, -1116, 14796, -4544, -68, 19
ACC, 98927, 1528, -980, 14628, -4528, 21, 18
ACC, 98970, 1152, -1084, 15052, -4528, 79, -109
GPS, 11030100, 45.801990, 9.095434
ACC, 99215, 1444, -1184, 14892, -4528, 354, 545
ACC, 99313, 1484, -896, 14832, -4528, 20, 813
ACC, 99409, 832, -1244, 14768, -4544, -215, 118
ACC, 99491, 1256, -820, 14956, -4560, -278, -586
ACC, 99495, 1260, -808, 14844, -4528, -245, -636
ACC, 99521, 1540, -636, 14548, -4544, -261, -513
ACC, 99568, 1212, -1080, 15128, -4544, 129, 139
ACC, 99618, 1468, -996, 15060, -4560, 25, 797
ACC, 99657, 1056, -1152, 14680, -4512, 268, 1133
ACC, 99704, 1288, -780, 14760, -4528, 193, 1258
ACC, 99750, 784, -1188, 14572, -4544, 274, 962
ACC, 99794, 844, -996, 14692, -4512, 286, 812
ACC, 99838, 1224, -452, 14740, -4528, 185, 618
ACC, 99883, 628, -988, 14832, -4528, 7, 216
ACC, 99924, 768, -1000, 14792, -4512, 44, 97
ACC, 99967, 908, 184, 14804, -4496, -162, 120
GPS, 11030200, 45.801986, 9.095437
ACC, 100209, 804, -868, 14916, -4544, -108, 288
ACC, 100335, 708, -796, 14924, -4528, -174, 386
ACC, 100432, 556, -1032, 14616, -4528, -233, -17
ACC, 100492, 692, -872, 14524, -4528, -26, -217
ACC, 100496, 724, -924, 14560, -4544, -52, -245
ACC, 100520, 692, -856, 14968, -4528, 63, -197
ACC, 100565, 844, -820, 14768, -4544, 105, -243
ACC, 100611, 816, -1016, 15200, -4544, 100, -136
ACC, 100657, 836, -924, 14824, -4544, 135, 133
ACC, 100702, 824, -808, 14876, -4560, 81, 227
ACC, 100746, 832, -1016, 14836, -4560, 221, 322
ACC, 100791, 668, -920, 15072, -4560, -100, 250
ACC, 100841, 748, -728, 14804, -4528, -77, 147
ACC, 100882, 596, -872, 14880, -4576, -208, 72
ACC, 100926, 716, -1048, 14648, -4560, -295, -32
ACC, 100974, 700, -904, 14780, -4576, -69, -106
GPS, 11030300, 45.801982, 9.095434
ACC, 101220, 760, -852, 14876, -4528, 54, 94
ACC, 101316, 692, -920, 14708, -4544, -190, -80
ACC, 101413, 812, -1084, 14760, -4560, -192, -109
ACC, 101513, 872, -1260, 14680, -4560, 76, -24
ACC, 101519, 812, -1124, 14808, -4544, 95, 59
ACC, 101543, 804, -756, 14704, -4544, -21, 193
ACC, 101584, 748, -944, 15052, -4576, 62, 195
ACC, 101628, 896, -924, 14896, -4576, 58, 293
ACC, 101671, 900, -1060, 14760, -4592, 84, 408
ACC, 101716, 936, -800, 14996, -4560, 25, 279
ACC, 101760, 876, -772, 14664, -4576, 47, 353
ACC, 101803, 620, -760, 14744, -4592, -195, 319
ACC, 101849, 628, -952, 14936, -4544, -94, 42
ACC, 101893, 688, -972, 14912, -4560, -90, -85
ACC, 101937, 612, -776, 14828, -4560, -171, -143
ACC, 101984, 748, -964, 14896, -4560, 37, 59
ACC, 102162, 908, -888, 14588, -4576, -225, 7
GPS, 11030400, 45.801982, 9.095436
ACC, 102344, 100, -808, 14932, -4544, 263, 44
ACC, 102440, 1068, -652, 15004, -4544, 32, 249
ACC, 102491, 380, -864, 14820, -4560, -85, 147
ACC, 102496, 632, -924, 14900, -4576, -107, 101
ACC, 102524, 796, -992, 14672, -4544, -124, 52
ACC, 102569, 724, -724, 14832, -4560, -188, -94
ACC, 102615, 624, -980, 14932, -4560, -210, -151
ACC, 102661, 768, -916, 14804, -4560, -86, -48
ACC, 102706, 652, -932, 14888, -4576, 8, 85
ACC, 102751, 700, -828, 14836, -4576, 70, 166
ACC, 102791, 660, -824, 14904, -4576, 74, 257
ACC, 102835, 596, -856, 14704, -4560, 84, 183
ACC, 102879, 712, -856, 14772, -4544, 87, 159
ACC, 102922, 672, -856, 14944, -4560, -75, -9
ACC, 102966, 696, -880, 14808, -4544, -137, -157
GPS, 11030500, 45.801986, 9.095432
ACC, 103214, 708, -868, 14828, -4544, -30, 280
ACC, 103496, 760, -1012, 14832, -4544, -188, 205
ACC, 103507, 536, -892, 14752, -4528, -231, 141
ACC, 103550, 556, -1016, 14588, -4592, -528, -53
ACC, 103622, 680, -912, 14712, -4544, -204, -447
ACC, 103644, 764, -1080, 14856, -4576, -29, -510
ACC, 103690, 844, -1044, 14924, -4576, 26, -384
ACC, 103736, 936, -824, 14768, -4592, -122, -158
ACC, 103783, 952, -944, 14752, -4576, -74, -66
ACC, 103827, 996, -856, 14416, -4608, -8, 15
ACC, 103870, 976, -668, 14572, -4576, 358, -36
ACC, 103916, 1252, -760, 14304, -4576, 410, -94
ACC, 103961, 1272, -1028, 14712, -4576, 404, -278
GPS, 11030600, 45.801990, 9.095423
ACC, 104210, 836, -1028, 15028, -4512, -105, 628
ACC, 104338, 764, -604, 14304, -4560, 79, 610
ACC, 104434, 1044, -920, 15004, -4544, 221, 263
ACC, 104502, 1076, -512, 14996, -4576, 212, -61
ACC, 104506, 1080, -524, 15016, -4592, 222, -44
ACC, 104531, 1412, -724, 14892, -4576, 149, -25
ACC, 104576, 1088, -636, 15160, -4560, -230, -50
ACC, 104623, 1524, -916, 15196, -4576, 4, 41
ACC, 104665, 1252, -1088, 15140, -4592, -47, -55
ACC, 104712, 1084, -864, 14960, -4576, 157, -109
ACC, 104759, 884, -712, 15068, -4544, -324, 154
ACC, 104809, 488, -820, 14748, -4576, -580, 449
ACC, 104850, 736, -1176, 15040, -4608, -463, 90
ACC, 104897, 660, 64, 14600, -4576, -232, -269
ACC, 104942, 524, -580, 14448, -4592, -171, -116
ACC, 104989, 256, -1000, 14880, -4560, -259, -233
ACC, 105134, 800, -784, 14488, -4576, -215, -269
GPS, 11030700, 45.801990, 9.095426
ACC, 105338, 932, -880, 14676, -4560, -121, -268
ACC, 105437, 1492, -656, 14500, -4560, 317, -354
ACC, 105490, 1312, -624, 15036, -4576, 808, -375
ACC, 105495, 1428, -556, 14924, -4576, 773, -405
ACC, 105530, 1648, -1220, 14872, -4576, 428, -581
ACC, 105574, 1204, -1024, 14708, -4560, -25, -777
ACC, 105623, 1704, -788, 15280, -4560, -335, -860
ACC, 105671, 2000, -876, 14712, -4592, -502, -721
ACC, 105718, 2032, -924, 14940, -4560, -370, -420
ACC, 105766, 1636, -1036, 15484, -4592, -354, 2
ACC, 105812, 1704, -1100, 14840, -4576, -174, 748
ACC, 105860, 1556, -1168, 14876, -4560, -140, 920
ACC, 105907, 1584, -1116, 14608, -4560, -306, 849
ACC, 105955, 1384, -1004, 14852, -4560, -330, 591
ACC, 106126, 1116, -996, 14944, -4576, -449, 350
GPS, 11030800, 45.801986, 9.095427
ACC, 106332, 1436, -1204, 14560, -4560, -38, 274
ACC, 106430, 1320, -1464, 14768, -4560, 144, -194
ACC, 106489, 1420, -1348, 15120, -4592, 192, -157
ACC, 106494, 1344, -1336, 15288, -4592, 194, -183
ACC, 106524, 1208, -1260, 15216, -4608, 180, -87
ACC, 106571, 1288, -1152, 14852, -4560, -52, -12
ACC, 106618, 1240, -980, 14956, -4528, -251, 68
ACC, 106663, 1232, -980, 14808, -4576, -461, -116
ACC, 106715, 1312, -1012, 14752, -4624, -402, -226
ACC, 106760, 1396, -1088, 14700, -4608, -323, -340
ACC, 106809, 1332, -1104, 14844, -4576, -299, -178
ACC, 106857, 1500, -1236, 14960, -4560, -205, -9
ACC, 106905, 1512, -1552, 14580, -4576, -206, 54
ACC, 106952, 1312, -1584, 14916, -4576, -163, 149
GPS, 11030900, 45.801986, 9.095430
ACC, 107201, 1136, -1256, 14704, -4560, -57, 84
ACC, 107298, 1340, -1236, 14660, -4544, -11, -272
ACC, 107398, 1480, -1308, 14984, -4608, 152, 73
ACC, 107493, 1324, -1480, 15240, -4560, 67, 231
ACC, 107502, 1312, -2148, 15184, -4608, -60, 78
ACC, 107521, 1624, -980, 15024, -4608, 21, 130
ACC, 107566, 1624, -1108, 14708, -4576, 28, -195
ACC, 107613, 1556, -1244, 14784, -4544, -155, -351
ACC, 107661, 1464, -1404, 14888, -4592, -64, -198
ACC, 107709, 1576, -1192, 15072, -4592, -103, 31
ACC, 107757, 1376, -1352, 14824, -4544, 0, 185
ACC, 107801, 1612, -1032, 14632, -4528, -103, 257
ACC, 107849, 1356, -1164, 14372, -4576, -164, 111
ACC, 107897, 1308, -1452, 14620, -4576, -46, -23
ACC, 107966, 1620, -1196, 14920, -4592, 124, 362
ACC, 107990, 1364, -1212, 14872, -4544, 363, 507
ACC, 108134, 1440, -1236, 14804, -4560, 218, 5
GPS, 11031000, 45.801986, 9.095430
ACC, 108337, 1556, -1116, 15052, -4544, -123, -32
ACC, 108438, 1456, -1048, 14608, -4576, -382, -635
ACC, 108498, 1352, -684, 14612, -4592, -656, -110
ACC, 108503, 1588, -748, 14168, -4576, -690, -112
ACC, 108532, 1076, -1096, 14280, -4576, -764, -262
ACC, 108581, 1728, -1540, 14256, -4592, 140, -209
ACC, 108633, 1440, -1180, 15036, -4576, 575, -659
ACC, 108677, 1920, -148, 15048, -4592, 887, -205
ACC, 108723, 1944, -428, 14612, -4576, 332, 635
ACC, 108769, 1532, -1220, 14532, -4560, -416, 1250
ACC, 108818, 2016, -1188, 14196, -4560, -413, 1033
ACC, 108868, 1908, -1384, 14816, -4592, 228, 408
ACC, 108914, 1520, -1216, 14724, -4576, 499, 471
ACC, 108961, 2048, -496, 14576, -4576, 642, 542
GPS, 11031100, 45.801982, 9.095434
ACC, 109209, 1188, -820, 14900, -4576, 28, 400
ACC, 109521, 1632, -428, 14844, -4576, 860, -645
ACC, 109537, 1576, -820, 16180, -4560, 496, -458
ACC, 109576, 2084, -948, 15004, -4576, -90, 33
ACC, 109621, 936, -664, 15392, -4560, -121, -199
ACC, 109668, 2460, -1080, 14500, -4560, -566, -866
ACC, 109718, 2040, -252, 14040, -4576, -961, -1006
ACC, 109766, 212, -1948, 15680, -4592, -1234, 143
ACC, 109814, 1256, -1728, 14628, -4576, -641, 563
ACC, 109862, 1836, -1248, 14436, -4576, -419, 1125
ACC, 109910, 1392, -616, 14016, -4592, 114, 1780
ACC, 109957, 696, -1616, 14244, -4576, 715, 1413
ACC, 110139, 276, -1152, 15188, -4592, 496, 472
GPS, 11031200, 45.801979, 9.095438
ACC, 110341, 2560, 632, 14192, -4560, -1381, -1195
ACC, 110444, 1496, -1944, 13808, -4576, 951, 832
ACC, 110519, 1252, -1044, 13928, -4560, -473, 41
ACC, 110524, 904, -924, 14716, -4576, -639, -267
ACC, 110550, 732, -1532, 14628, -4576, -586, 111
ACC, 110596, 856, -456, 14804, -4576, -805, -157
ACC, 110643, 1580, -376, 15444, -4624, -413, 106
ACC, 110690, 1444, -1336, 15076, -4560, -30, 420
ACC, 110740, 1660, -1200, 14236, -4624, 85, 586
ACC, 110782, 1056, -1052, 15036, -4608, 24, 529
ACC, 110829, 1168, -1304, 14540, -4576, -286, 574
ACC, 110877, 916, -1036, 14800, -4608, -244, 292
ACC, 110923, 984, -640, 14556, -4544, 29, 111
ACC, 110967, 928, -1240, 14604, -4576, 437, 57
GPS, 11031300, 45.801979, 9.095441
ACC, 111210, 1868, -1060, 15516, -4560, 195, -381
ACC, 111310, 1432, -1124, 14784, -4592, -21, 614
ACC, 111409, 2000, -1368, 14268, -4592, 154, 470
ACC, 111507, 1372, -1024, 14336, -4560, -96, -297
ACC, 111555, 1632, -1516, 14732, -4576, -40, -720
ACC, 111560, 1128, -1140, 14824, -4560, -34, -614
ACC, 111597, 1288, -988, 14640, -4560, -278, -1034
ACC, 111646, 1552, -1076, 14888, -4576, -148, -901
ACC, 111695, 1224, -812, 15252, -4544, -97, 43
ACC, 111739, 656, -1084, 15364, -4544, -13, 477
ACC, 111785, 832, -780, 14704, -4576, 122, 1032
ACC, 111831, 936, -932, 14672, -4560, 88, 913
ACC, 111874, 1324, -932, 14628, -4576, -120, 663
ACC, 111921, 920, -1052, 14532, -4576, -144, 121
ACC, 111972, 884, -1380, 14516, -4576, -81, 14
GPS, 11031400, 45.801975, 9.095443
ACC, 112210, 864, -688, 14900, -4576, -148, 238
ACC, 112308, 1556, -224, 14820, -4592, -248, 456
ACC, 112407, 1956, -684, 14376, -4576, -500, 119
ACC, 112506, 504, -1180, 15000, -4560, -896, -12
ACC, 112522, 1056, -1308, 14056, -4592, -613, 75
ACC, 112547, 1292, -1536, 16904, -4592, -787, -316
ACC, 112596, 1036, -568, 14604, -4576, 12, 482
ACC, 112640, 752, -1336, 14592, -4576, -63, 644
ACC, 112686, 256, -652, 14524, -4576, 118, 497
ACC, 112735, 1464, -1000, 15288, -4576, 147, 221
ACC, 112778, 280, -1616, 15024, -4592, -154, -143
ACC, 112825, 664, -1320, 14904, -4560, -103, -459
ACC, 112873, 528, -400, 15848, -4576, -492, -549
ACC, 112921, -808, -684, 20520, -4560, -4344, -4792
ACC, 112971, 3388, -1296, 14592, -4592, 247, 949
GPS, 11031500, 45.801971, 9.095447
ACC, 113217, 1072, -1468, 14848, -4592, -188, -408
ACC, 113319, 360, -2384, 14520, -4592, 1434, 1455
ACC, 113419, 2056, -1056, 15140, -4592, -114, 311
ACC, 113523, 1480, -1784, 15468, -4560, 196, 252
ACC, 113527, 1040, -1856, 14540, -4592, 226, 69
ACC, 113551, 356, -1180, 15636, -4560, 173, -115
ACC, 113598, 1132, -976, 14444, -4608, 405, -42
ACC, 113645, 1108, -1184, 14900, -4592, 131, -680
ACC, 113693, 1192, -936, 14312, -4624, -200, -934
ACC, 113740, 664, -1496, 14612, -4576, -505, -1322
ACC, 113789, 1240, -1116, 14608, -4576, -282, -1473
ACC, 113839, 1792, -1384, 14828, -4576, 201, -1233
ACC, 113888, 1568, -1072, 15008, -4576, 339, -806
ACC, 113939, 2376, -1164, 14924, -4592, 594, -110
ACC, 113983, 2572, -2372, 14508, -4608, 336, 646
GPS, 11031600, 45.801967, 9.095455
ACC, 114228, 1428, -420, 14696, -4592, 699, 414
ACC, 114326, 1816, -312, 15240, -4576, 540, 520
ACC, 114424, 1788, -732, 14052, -4608, -53, -825
ACC, 114501, 1100, -1196, 14912, -4592, 17, -393
ACC, 114506, 1112, -1036, 14892, -4608, 107, -203
ACC, 114532, 1588, -332, 15288, -4576, 724, 590
ACC, 114577, 1592, -612, 15128, -4560, 998, 1237
ACC, 114625, 1156, -596, 14820, -4592, 1197, 1520
ACC, 114677, 1132, -168, 14848, -4608, 228, 1602
ACC, 114720, 1224, -364, 14316, -4608, -656, 1991
ACC, 114767, 1036, -444, 14796, -4608, -708, 1770
ACC, 114815, 892, -540, 14648, -4608, 371, 983
ACC, 114860, 1196, -956, 14756, -4608, 1093, 605
ACC, 114906, 704, -596, 15080, -4592, 1186, 132
ACC, 114952, 40, -104, 15368, -4576, 1243, -416
ACC, 114998, 308, 304, 15752, -4576, 1287, -574
ACC, 115141, 1224, 932, 14268, -4592, -1490, 219
GPS, 11031700, 45.801967, 9.095454
ACC, 115373, 1932, 748, 14952, -4608, -778, 1336
ACC, 115521, 544, -160, 14248, -4576, 49, -90
ACC, 115528, 676, -96, 14244, -4640, -66, -122
ACC, 115571, 1060, -608, 14584, -4608, 59, -305
ACC, 115616, 1192, -332, 14692, -4592, 727, -796
ACC, 115663, 1464, -416, 14936, -4608, 748, -1429
ACC, 115711, 1252, 104, 15288, -4608, 220, -1262
ACC, 115758, 1456, -28, 15640, -4576, -459, -255
ACC, 115804, 984, 68, 15536, -4592, -895, 449
ACC, 115848, 1356, -724, 15148, -4560, -1448, 240
ACC, 115896, 636, -880, 14496, -4560, -1161, 21
ACC, 115946, 700, -1052, 15028, -4576, -981, -71
ACC, 115988, 560, -860, 14800, -4592, -325, 92
GPS, 11031800, 45.801967, 9.095457
ACC, 116229, 848, -1056, 14896, -4608, -549, -710
ACC, 116329, 1704, -692, 14756, -4592, -89, -1547
ACC, 116430, 868, -1876, 14756, -4592, -921, -1015
ACC, 116502, 1412, -936, 15400, -4624, 36, 970
ACC, 116506, 1960, -336, 15852, -4608, 11, 896
ACC, 116527, 1944, -116, 15604, -4576, 263, 1173
ACC, 116574, 2268, -792, 15044, -4624, 631, 2041
ACC, 116626, 1284, -960, 14828, -4576, -323, 2843
ACC, 116668, 868, -1192, 14540, -4560, -596, 2760
ACC, 116717, 332, -1600, 13668, -4560, -524, 1939
ACC, 116765, 136, -2320, 13908, -4592, -139, 459
ACC, 116811, 32, -992, 14464, -4592, 383, -1087
ACC, 116857, 1064, -724, 15472, -4576, -251, -1070
ACC, 116906, 1476, -96, 15588, -4592, -904, 93
ACC, 116950, 908, -1484, 15336, -4560, -444, 307
ACC, 116997, 1084, -1732, 14528, -4560, -1068, -255
ACC, 117147, 1432, -1796, 14388, -4576, -181, -2916
GPS, 11031900, 45.801967, 9.095458
ACC, 117380, 2436, -1884, 14744, -4576, 70, 279
ACC, 117477, 1812, -1900, 14472, -4592, 654, 1756
ACC, 117504, 1584, -1648, 14296, -4576, 748, 1524
ACC, 117522, 1892, -1716, 14576, -4592, 820, 1427
ACC, 117571, 1740, -1820, 13888, -4560, 1189, 1442
ACC, 117620, 1468, -2240, 14964, -4608, 1403, 773
ACC, 117668, 1212, -1740, 15448, -4608, 1928, 109
ACC, 117715, 1704, -1292, 15068, -4608, 1546, 512
ACC, 117763, 1244, -1304, 14312, -4576, 558, 495
ACC, 117810, 1148, -1300, 14904, -4592, 245, 53
ACC, 117859, 1604, -660, 14804, -4576, -164, -407
ACC, 117903, 1676, -312, 14616, -4624, -231, -236
ACC, 117951, 1648, 64, 15008, -4592, -224, -407
ACC, 117997, 1688, -504, 14852, -4608, -344, -215
ACC, 118142, 2264, -276, 14556, -4576, -197, 166
GPS, 11032000, 45.801956, 9.095477
ACC, 118348, 1208, -168, 15332, -4576, 730, 775
ACC, 118445, 1540, -244, 14696, -4560, 405, 479
ACC, 118508, 1668, -168, 14272, -4576, -1148, 639
ACC, 118512, 1688, -428, 14364, -4592, -1209, 617
ACC, 118543, 1748, -1112, 14396, -4576, -982, 687
ACC, 118587, 1404, -352, 14444, -4576, -733, 354
ACC, 118634, 1436, -1132, 14808, -4576, 58, -28
ACC, 118680, 1416, -476, 14788, -4576, 479, 560
ACC, 118726, 1248, -340, 14976, -4560, 528, 769
ACC, 118772, 1652, -460, 14724, -4592, 549, 1059
ACC, 118819, 1108, -152, 14632, -4560, 624, 722
ACC, 118864, 964, -344, 14364, -4576, 694, 297
ACC, 118909, 856, -700, 14284, -4592, 223, -309
ACC, 118955, 1172, -632, 14204, -4592, 246, -673
ACC, 119001, 936, -792, 14672, -4560, -174, -792
ACC, 119186, 740, -1196, 15288, -4560, -460, -216
GPS, 11032100, 45.801940, 9.095500
ACC, 119369, 932, -320, 15376, -4576, 408, 719
ACC, 119464, 592, -560, 14784, -4560, -950, 616
ACC, 119512, 568, -508, 14724, -4576, -1026, 125
ACC, 119516, 636, -696, 14784, -4576, -972, 116
ACC, 119552, 1140, -172, 14632, -4576, -338, 225
ACC, 119598, 856, -724, 14720, -4576, -286, 293
ACC, 119644, 1604, -768, 13480, -4560, 120, 552
ACC, 119690, 820, -872, 14636, -4592, 92, 437
ACC, 119737, 608, -1412, 14540, -4592, 173, 571
ACC, 119779, 540, -968, 14808, -4560, 263, 579
ACC, 119824, 552, -924, 14744, -4576, 367, 199
ACC, 119868, 528, -364, 14640, -4560, 624, -120
ACC, 119914, 736, -384, 14420, -4592, 176, -340
ACC, 119961, 740, -336, 14392, -4592, -289, -672
GPS, 11032200, 45.801937, 9.095505
ACC, 120209, 312, -416, 15448, -4592, 1183, -137
