GPS, 14749684, 45.803089, 9.148264
ACC, 14772857, 0.3206, 0.1199, 0.9768, -466, -184, -37
ACC, 14772902, 0.3289, 0.1208, 0.9668, -453, -192, -30
ACC, 14772948, 0.3230, 0.1243, 0.9792, -448, -178, -31
ACC, 14772995, 0.3237, 0.1257, 0.9622, -452, -186, -35
ACC, 14773046, 0.3220, 0.1226, 0.9692, -454, -169, -38
ACC, 14773088, 0.3201, 0.1140, 0.9773, -440, -184, -34
ACC, 14773135, 0.3281, 0.1206, 0.9700, -441, -175, -40
ACC, 14773181, 0.3240, 0.1169, 0.9724, -459, -178, -28
ACC, 14773226, 0.3230, 0.1196, 0.9802, -470, -172, -29
ACC, 14773391, 0.3215, 0.1194, 0.9629, -477, -180, -23
GPS, 14773491, 45.803100, 9.148271
ACC, 14773617, 0.3220, 0.1201, 0.9666, -447, -177, -48
ACC, 14773650, 0.3271, 0.1199, 0.9717, -467, -165, -48
ACC, 14773660, 0.3218, 0.1167, 0.9658, -442, -196, -33
ACC, 14773738, 0.3201, 0.1199, 0.9707, -451, -160, -17
ACC, 14773751, 0.3286, 0.1187, 0.9670, -440, -173, -27
ACC, 14773797, 0.3237, 0.1230, 0.9724, -419, -179, -35
ACC, 14773844, 0.3247, 0.1206, 0.9580, -431, -194, -35
ACC, 14773889, 0.3196, 0.1218, 0.9700, -444, -165, -19
ACC, 14773935, 0.3276, 0.1196, 0.9697, -453, -175, -45
ACC, 14773981, 0.3232, 0.1157, 0.9697, -438, -171, -42
ACC, 14774026, 0.3203, 0.1199, 0.9653, -463, -176, -43
ACC, 14774072, 0.3284, 0.1194, 0.9644, -469, -209, -33
ACC, 14774123, 0.3188, 0.1201, 0.9731, -457, -155, -42
ACC, 14774165, 0.3206, 0.1218, 0.9666, -454, -164, -35
ACC, 14774210, 0.3201, 0.1233, 0.9731, -436, -175, -36
GPS, 14774342, 45.803100, 9.148270
ACC, 14774478, 0.3218, 0.1204, 0.9656, -422, -196, -28
ACC, 14774601, 0.3267, 0.1267, 0.9680, -454, -167, -46
ACC, 14774643, 0.3218, 0.1248, 0.9700, -469, -187, -42
ACC, 14774649, 0.3257, 0.1189, 0.9746, -457, -208, -38
ACC, 14774693, 0.3269, 0.1235, 0.9675, -455, -173, -46
ACC, 14774743, 0.3257, 0.1228, 0.9675, -440, -183, -28
ACC, 14774786, 0.3257, 0.1262, 0.9705, -433, -192, -26
ACC, 14774833, 0.3213, 0.1218, 0.9680, -446, -180, -40
ACC, 14774878, 0.3237, 0.1208, 0.9687, -431, -184, -46
ACC, 14774924, 0.3218, 0.1147, 0.9602, -436, -175, -56
ACC, 14774971, 0.3235, 0.1179, 0.9656, -465, -153, -32
ACC, 14775016, 0.3250, 0.1218, 0.9656, -442, -176, -48
ACC, 14775062, 0.3245, 0.1238, 0.9656, -453, -196, -21
ACC, 14775109, 0.3271, 0.1189, 0.9709, -468, -178, -31
ACC, 14775154, 0.3276, 0.1216, 0.9729, -449, -181, -33
ACC, 14775204, 0.3269, 0.1194, 0.9683, -457, -171, -24
ACC, 14775248, 0.3201, 0.1204, 0.9714, -453, -198, -6
ACC, 14775421, 0.3252, 0.1199, 0.9695, -468, -171, -12
GPS, 14775504, 45.803100, 9.148271
ACC, 14775630, 0.3271, 0.1174, 0.9717, -454, -179, -46
ACC, 14775660, 0.3235, 0.1206, 0.9719, -454, -194, -26
ACC, 14775672, 0.3191, 0.1179, 0.9663, -440, -173, -22
ACC, 14775718, 0.3303, 0.1196, 0.9763, -450, -174, -19
ACC, 14775764, 0.3247, 0.1213, 0.9727, -450, -182, -49
ACC, 14775813, 0.3218, 0.1196, 0.9690, -441, -199, -17
ACC, 14775855, 0.3245, 0.1184, 0.9648, -454, -194, -12
ACC, 14775901, 0.3186, 0.1213, 0.9714, -436, -173, -35
ACC, 14775947, 0.3220, 0.1204, 0.9785, -447, -179, -31
ACC, 14775992, 0.3271, 0.1240, 0.9741, -454, -169, -27
ACC, 14776040, 0.3271, 0.1157, 0.9768, -459, -161, -34
ACC, 14776086, 0.3230, 0.1216, 0.9700, -454, -158, -41
ACC, 14776131, 0.3218, 0.1221, 0.9705, -469, -170, -42
ACC, 14776178, 0.3271, 0.1245, 0.9739, -451, -196, -43
ACC, 14776229, 0.3264, 0.1213, 0.9648, -475, -182, -25
ACC, 14776388, 0.3269, 0.1162, 0.9736, -460, -159, -30
GPS, 14776492, 45.803100, 9.148272
ACC, 14776619, 0.3218, 0.1208, 0.9680, -450, -187, -22
ACC, 14776664, 0.3198, 0.1211, 0.9768, -448, -185, -16
ACC, 14776670, 0.3225, 0.1167, 0.9697, -456, -186, -40
ACC, 14776707, 0.3245, 0.1138, 0.9673, -444, -187, -43
ACC, 14776753, 0.3293, 0.1167, 0.9766, -456, -176, -39
ACC, 14776799, 0.3242, 0.1196, 0.9773, -465, -184, -57
ACC, 14776844, 0.3213, 0.1240, 0.9712, -470, -200, -23
ACC, 14776896, 0.3184, 0.1216, 0.9851, -462, -173, -37
ACC, 14776938, 0.3250, 0.1194, 0.9749, -452, -154, -11
ACC, 14776983, 0.3201, 0.1172, 0.9790, -477, -166, -27
ACC, 14777029, 0.3252, 0.1189, 0.9714, -468, -184, -35
ACC, 14777075, 0.3218, 0.1206, 0.9756, -471, -161, -14
ACC, 14777120, 0.3250, 0.1228, 0.9758, -442, -171, -33
ACC, 14777167, 0.3223, 0.1160, 0.9639, -455, -187, -28
ACC, 14777213, 0.3252, 0.1191, 0.9607, -433, -188, -43
GPS, 14777343, 45.803100, 9.148273
ACC, 14777508, 0.3242, 0.1165, 0.9736, -465, -218, -53
ACC, 14777631, 0.3252, 0.1199, 0.9734, -462, -167, -30
ACC, 14777663, 0.3298, 0.1196, 0.9714, -439, -174, -41
ACC, 14777673, 0.3250, 0.1169, 0.9709, -447, -151, -28
ACC, 14777719, 0.3242, 0.1226, 0.9705, -453, -169, -25
ACC, 14777766, 0.3242, 0.1184, 0.9719, -448, -179, -31
ACC, 14777811, 0.3284, 0.1194, 0.9663, -458, -179, -26
ACC, 14777857, 0.3252, 0.1213, 0.9731, -446, -177, -27
ACC, 14777903, 0.3281, 0.1216, 0.9678, -446, -179, -31
ACC, 14777952, 0.3152, 0.1165, 0.9731, -453, -195, -26
ACC, 14777994, 0.3201, 0.1257, 0.9668, -448, -185, -6
ACC, 14778040, 0.3218, 0.1169, 0.9661, -431, -187, -56
ACC, 14778086, 0.3284, 0.1243, 0.9719, -438, -184, -27
ACC, 14778133, 0.3230, 0.1191, 0.9709, -460, -183, -49
ACC, 14778179, 0.3247, 0.1240, 0.9766, -445, -172, -22
ACC, 14778226, 0.3210, 0.1206, 0.9795, -456, -160, -46
ACC, 14778389, 0.3176, 0.1199, 0.9690, -472, -190, -36
ACC, 14778527, 0.3330, 0.1235, 0.9624, -466, -178, -25
ACC, 14778650, 0.3276, 0.1252, 0.9656, -472, -185, -39
ACC, 14778671, 0.3237, 0.1208, 0.9778, -450, -162, -31
ACC, 14778691, 0.3232, 0.1226, 0.9741, -441, -173, -17
ACC, 14778738, 0.3240, 0.1201, 0.9624, -446, -173, -39
ACC, 14778784, 0.3215, 0.1218, 0.9641, -455, -163, -49
ACC, 14778829, 0.3252, 0.1245, 0.9705, -444, -167, -26
ACC, 14778876, 0.3259, 0.1221, 0.9670, -461, -186, -29
ACC, 14778923, 0.3201, 0.1216, 0.9702, -452, -171, -37
ACC, 14778968, 0.3254, 0.1179, 0.9731, -434, -202, -47
ACC, 14779014, 0.3228, 0.1169, 0.9697, -459, -174, -28
ACC, 14779064, 0.3240, 0.1182, 0.9692, -465, -169, -30
ACC, 14779105, 0.3186, 0.1230, 0.9651, -446, -171, -41
ACC, 14779153, 0.3247, 0.1245, 0.9712, -461, -175, -20
ACC, 14779200, 0.3240, 0.1189, 0.9641, -460, -160, -28
ACC, 14779246, 0.3203, 0.1233, 0.9775, -459, -209, -34
ACC, 14779417, 0.3271, 0.1204, 0.9663, -452, -178, -19
GPS, 14779506, 45.803100, 9.148272
ACC, 14779632, 0.3206, 0.1240, 0.9636, -461, -196, -25
ACC, 14779683, 0.3262, 0.1196, 0.9690, -447, -182, -11
ACC, 14779713, 0.3232, 0.1177, 0.9617, -453, -194, -42
ACC, 14779752, 0.3223, 0.1274, 0.9697, -455, -189, -26
ACC, 14779799, 0.3242, 0.1187, 0.9719, -455, -183, -48
ACC, 14779844, 0.3240, 0.1223, 0.9683, -459, -177, -16
ACC, 14779891, 0.3257, 0.1245, 0.9692, -441, -176, -24
ACC, 14779938, 0.3257, 0.1206, 0.9751, -455, -171, -31
ACC, 14779983, 0.3225, 0.1228, 0.9724, -438, -159, -47
ACC, 14780030, 0.3218, 0.1184, 0.9719, -465, -175, -16
ACC, 14780076, 0.3230, 0.1211, 0.9631, -444, -177, -11
ACC, 14780127, 0.3193, 0.1213, 0.9634, -454, -182, -42
ACC, 14780167, 0.3225, 0.1199, 0.9729, -467, -170, -34
ACC, 14780213, 0.3254, 0.1267, 0.9585, -455, -181, -31
GPS, 14780344, 45.803100, 9.148271
ACC, 14780481, 0.3311, 0.1228, 0.9734, -452, -200, -51
ACC, 14780605, 0.3259, 0.1196, 0.9641, -455, -191, -24
ACC, 14780670, 0.3254, 0.1201, 0.9568, -466, -178, -37
ACC, 14780676, 0.3264, 0.1218, 0.9734, -470, -184, -27
ACC, 14780701, 0.3232, 0.1165, 0.9680, -447, -160, -31
ACC, 14780746, 0.3313, 0.1204, 0.9719, -467, -169, -39
ACC, 14780796, 0.3215, 0.1245, 0.9663, -440, -179, -35
ACC, 14780839, 0.3230, 0.1230, 0.9673, -457, -183, -20
ACC, 14780885, 0.3279, 0.1187, 0.9729, -455, -174, -29
ACC, 14780931, 0.3286, 0.1204, 0.9673, -464, -183, -23
ACC, 14780977, 0.3259, 0.1160, 0.9658, -457, -173, -46
ACC, 14781022, 0.3228, 0.1187, 0.9644, -458, -164, -58
ACC, 14781068, 0.3228, 0.1255, 0.9756, -470, -171, -39
ACC, 14781116, 0.3323, 0.1162, 0.9680, -451, -187, -23
ACC, 14781161, 0.3223, 0.1196, 0.9729, -448, -171, -35
ACC, 14781211, 0.3257, 0.1211, 0.9771, -447, -169, -33
GPS, 14781329, 45.803100, 9.148271
ACC, 14781467, 0.3193, 0.1204, 0.9729, -457, -184, -20
ACC, 14781590, 0.3250, 0.1208, 0.9685, -458, -151, -33
ACC, 14781668, 0.3276, 0.1221, 0.9651, -453, -197, -30
ACC, 14781674, 0.3262, 0.1206, 0.9709, -448, -178, -28
ACC, 14781698, 0.3203, 0.1223, 0.9749, -454, -178, -25
ACC, 14781745, 0.3276, 0.1204, 0.9785, -452, -143, -19
ACC, 14781791, 0.3247, 0.1255, 0.9700, -477, -177, -37
ACC, 14781842, 0.3218, 0.1216, 0.9719, -438, -160, -29
ACC, 14781884, 0.3242, 0.1233, 0.9749, -463, -164, -39
ACC, 14781931, 0.3289, 0.1174, 0.9670, -438, -180, -32
ACC, 14781977, 0.3296, 0.1211, 0.9724, -456, -185, -50
ACC, 14782022, 0.3188, 0.1162, 0.9749, -445, -171, -20
ACC, 14782068, 0.3213, 0.1179, 0.9729, -452, -177, -32
ACC, 14782114, 0.3284, 0.1255, 0.9719, -451, -172, -64
ACC, 14782160, 0.3284, 0.1257, 0.9763, -449, -154, -34
ACC, 14782207, 0.3206, 0.1230, 0.9680, -454, -186, -26
ACC, 14782311, 0.3225, 0.1274, 0.9744, -461, -159, -36
GPS, 14782425, 45.803104, 9.148271
ACC, 14782552, 0.3237, 0.1179, 0.9722, -445, -180, -39
ACC, 14782661, 0.3257, 0.1152, 0.9756, -453, -176, -45
ACC, 14782667, 0.3179, 0.1160, 0.9727, -478, -158, -31
ACC, 14782690, 0.3271, 0.1174, 0.9719, -442, -174, -22
ACC, 14782737, 0.3220, 0.1204, 0.9683, -457, -169, -49
ACC, 14782783, 0.3247, 0.1177, 0.9778, -444, -171, -34
ACC, 14782828, 0.3232, 0.1189, 0.9653, -449, -186, -32
ACC, 14782874, 0.3267, 0.1201, 0.9680, -446, -141, -27
ACC, 14782942, 0.3235, 0.1218, 0.9751, -456, -175, -19
ACC, 14782965, 0.3259, 0.1221, 0.9739, -458, -182, -39
ACC, 14783012, 0.3254, 0.1179, 0.9763, -445, -181, -8
ACC, 14783057, 0.3237, 0.1240, 0.9717, -448, -181, -41
ACC, 14783103, 0.3193, 0.1199, 0.9756, -446, -162, -31
ACC, 14783149, 0.3267, 0.1240, 0.9766, -442, -158, -35
ACC, 14783196, 0.3213, 0.1218, 0.9702, -455, -166, -3
ACC, 14783240, 0.3235, 0.1194, 0.9663, -450, -180, -20
ACC, 14783404, 0.3250, 0.1213, 0.9839, -455, -154, -51
GPS, 14783531, 45.803104, 9.148269
ACC, 14783658, 0.3232, 0.1169, 0.9712, -458, -181, -29
ACC, 14783674, 0.3291, 0.1194, 0.9700, -448, -190, -35
ACC, 14783696, 0.3218, 0.1245, 0.9702, -466, -136, -47
ACC, 14783743, 0.3230, 0.1267, 0.9700, -444, -154, -39
ACC, 14783790, 0.3264, 0.1206, 0.9622, -475, -171, -52
ACC, 14783835, 0.3281, 0.1206, 0.9749, -462, -176, -27
ACC, 14783881, 0.3286, 0.1196, 0.9700, -458, -181, -33
ACC, 14783927, 0.3237, 0.1199, 0.9702, -469, -178, -27
ACC, 14783973, 0.3257, 0.1199, 0.9719, -439, -189, -24
ACC, 14784023, 0.3252, 0.1174, 0.9709, -460, -156, -30
ACC, 14784065, 0.3220, 0.1184, 0.9695, -441, -200, -38
ACC, 14784110, 0.3284, 0.1206, 0.9758, -448, -160, -21
ACC, 14784156, 0.3201, 0.1201, 0.9792, -456, -206, -40
ACC, 14784202, 0.3308, 0.1177, 0.9670, -453, -183, -11
ACC, 14784247, 0.3254, 0.1184, 0.9773, -449, -180, -32
ACC, 14784417, 0.3247, 0.1230, 0.9749, -457, -155, -30
GPS, 14784508, 45.803104, 9.148268
ACC, 14784635, 0.3215, 0.1245, 0.9709, -461, -178, -25
ACC, 14784716, 0.3291, 0.1204, 0.9714, -455, -161, -53
ACC, 14784722, 0.3262, 0.1272, 0.9675, -459, -178, -25
ACC, 14784747, 0.3193, 0.1218, 0.9714, -448, -178, -27
ACC, 14784793, 0.3254, 0.1211, 0.9724, -462, -161, -23
ACC, 14784839, 0.3176, 0.1196, 0.9756, -452, -192, -17
ACC, 14784884, 0.3267, 0.1204, 0.9687, -459, -187, -33
ACC, 14784930, 0.3191, 0.1262, 0.9666, -462, -182, -26
ACC, 14784977, 0.3220, 0.1216, 0.9687, -451, -174, -20
ACC, 14785022, 0.3208, 0.1196, 0.9658, -443, -166, -46
ACC, 14785072, 0.3201, 0.1206, 0.9790, -442, -174, -30
ACC, 14785114, 0.3237, 0.1194, 0.9724, -464, -165, -31
ACC, 14785160, 0.3259, 0.1238, 0.9714, -448, -162, -39
ACC, 14785206, 0.3191, 0.1177, 0.9727, -452, -180, -37
ACC, 14785265, 0.3235, 0.1184, 0.9651, -447, -166, -51
ACC, 14785431, 0.3240, 0.1233, 0.9736, -460, -183, -28
GPS, 14785511, 45.803104, 9.148271
ACC, 14785638, 0.3284, 0.1211, 0.9739, -451, -192, -25
ACC, 14785687, 0.3220, 0.1201, 0.9758, -450, -161, -40
ACC, 14785711, 0.3223, 0.1113, 0.9663, -461, -161, -17
ACC, 14785759, 0.3235, 0.1179, 0.9712, -444, -177, -20
ACC, 14785800, 0.3230, 0.1162, 0.9709, -454, -201, -43
ACC, 14785846, 0.3193, 0.1204, 0.9653, -453, -173, -31
ACC, 14785893, 0.3203, 0.1199, 0.9768, -468, -198, -48
ACC, 14785938, 0.3230, 0.1194, 0.9648, -462, -184, -59
ACC, 14785984, 0.3276, 0.1204, 0.9690, -440, -201, -20
ACC, 14786030, 0.3230, 0.1221, 0.9692, -457, -174, -39
ACC, 14786077, 0.3235, 0.1199, 0.9729, -459, -188, -23
ACC, 14786122, 0.3257, 0.1179, 0.9727, -458, -184, -18
ACC, 14786173, 0.3254, 0.1250, 0.9785, -453, -158, -37
ACC, 14786215, 0.3196, 0.1226, 0.9758, -451, -153, -29
GPS, 14786346, 45.803104, 9.148272
ACC, 14786484, 0.3254, 0.1187, 0.9678, -466, -166, -51
ACC, 14786607, 0.3247, 0.1138, 0.9685, -462, -177, -46
ACC, 14786675, 0.3230, 0.1184, 0.9619, -454, -166, -30
ACC, 14786681, 0.3223, 0.1165, 0.9736, -441, -181, -35
ACC, 14786705, 0.3196, 0.1223, 0.9763, -455, -161, -53
ACC, 14786752, 0.3259, 0.1177, 0.9734, -461, -183, -25
ACC, 14786797, 0.3264, 0.1169, 0.9773, -453, -166, -23
ACC, 14786847, 0.3240, 0.1228, 0.9714, -456, -178, -42
ACC, 14786890, 0.3223, 0.1211, 0.9763, -460, -180, -38
ACC, 14786936, 0.3188, 0.1194, 0.9727, -443, -173, -48
ACC, 14786981, 0.3247, 0.1245, 0.9805, -462, -174, -19
ACC, 14787028, 0.3218, 0.1196, 0.9697, -457, -195, -21
ACC, 14787074, 0.3223, 0.1196, 0.9719, -450, -165, -22
ACC, 14787119, 0.3230, 0.1235, 0.9739, -442, -203, -26
ACC, 14787166, 0.3245, 0.1211, 0.9666, -445, -178, -25
ACC, 14787212, 0.3223, 0.1191, 0.9727, -456, -163, -6
GPS, 14787348, 45.803104, 9.148273
ACC, 14787486, 0.3159, 0.1208, 0.9687, -455, -167, -35
ACC, 14787608, 0.3206, 0.1184, 0.9734, -452, -170, -31
ACC, 14787673, 0.3232, 0.1223, 0.9690, -444, -177, -37
ACC, 14787680, 0.3259, 0.1240, 0.9707, -435, -168, -14
ACC, 14787706, 0.3311, 0.1208, 0.9797, -445, -170, -33
ACC, 14787752, 0.3274, 0.1221, 0.9678, -430, -189, -27
ACC, 14787798, 0.3242, 0.1196, 0.9658, -455, -187, -35
ACC, 14787844, 0.3301, 0.1226, 0.9700, -438, -199, -26
ACC, 14787894, 0.3206, 0.1245, 0.9722, -477, -168, -46
ACC, 14787937, 0.3301, 0.1267, 0.9709, -458, -152, -36
ACC, 14787985, 0.3254, 0.1245, 0.9692, -454, -183, -44
ACC, 14788032, 0.3186, 0.1245, 0.9687, -441, -153, -40
ACC, 14788078, 0.3223, 0.1208, 0.9763, -457, -194, -42
ACC, 14788124, 0.3237, 0.1150, 0.9687, -467, -157, -23
ACC, 14788170, 0.3181, 0.1179, 0.9648, -456, -162, -39
ACC, 14788215, 0.3257, 0.1147, 0.9731, -452, -187, -39
GPS, 14788346, 45.803104, 9.148273
ACC, 14788485, 0.3323, 0.1204, 0.9751, -452, -180, -43
ACC, 14788636, 0.3313, 0.1206, 0.9795, -450, -163, -32
ACC, 14788669, 0.3252, 0.1199, 0.9744, -438, -196, -26
ACC, 14788679, 0.3210, 0.1240, 0.9685, -449, -183, -28
ACC, 14788725, 0.3301, 0.1169, 0.9658, -464, -185, -18
ACC, 14788771, 0.3230, 0.1194, 0.9734, -455, -178, -48
ACC, 14788817, 0.3228, 0.1216, 0.9690, -442, -180, -22
ACC, 14788862, 0.3289, 0.1226, 0.9644, -458, -172, -28
ACC, 14788909, 0.3293, 0.1248, 0.9731, -454, -171, -37
ACC, 14788956, 0.3259, 0.1221, 0.9685, -472, -176, -44
ACC, 14789007, 0.3237, 0.1182, 0.9749, -454, -168, -22
ACC, 14789048, 0.3242, 0.1179, 0.9817, -455, -168, -47
ACC, 14789095, 0.3228, 0.1187, 0.9722, -445, -183, -29
ACC, 14789141, 0.3284, 0.1206, 0.9705, -450, -175, -31
ACC, 14789186, 0.3228, 0.1196, 0.9680, -453, -200, -20
ACC, 14789232, 0.3259, 0.1189, 0.9687, -471, -178, -18
ACC, 14789396, 0.3245, 0.1157, 0.9687, -451, -165, -35
GPS, 14789497, 45.803108, 9.148274
ACC, 14789624, 0.3218, 0.1226, 0.9761, -462, -174, -29
ACC, 14789669, 0.3220, 0.1196, 0.9678, -450, -177, -29
ACC, 14789675, 0.3215, 0.1235, 0.9702, -467, -172, -43
ACC, 14789715, 0.3250, 0.1211, 0.9702, -455, -179, -31
ACC, 14789761, 0.3286, 0.1191, 0.9658, -456, -182, -35
ACC, 14789807, 0.3218, 0.1245, 0.9724, -443, -175, -33
ACC, 14789854, 0.3174, 0.1216, 0.9692, -456, -198, -13
ACC, 14789899, 0.3245, 0.1189, 0.9790, -459, -176, -34
ACC, 14789946, 0.3230, 0.1233, 0.9768, -463, -214, -41
ACC, 14789993, 0.3259, 0.1287, 0.9744, -465, -189, -20
ACC, 14790039, 0.3286, 0.1204, 0.9658, -452, -168, -30
ACC, 14790089, 0.3208, 0.1223, 0.9756, -455, -157, -36
ACC, 14790132, 0.3254, 0.1218, 0.9722, -450, -180, -27
ACC, 14790177, 0.3247, 0.1238, 0.9744, -436, -169, -19
ACC, 14790224, 0.3176, 0.1194, 0.9714, -439, -169, -47
GPS, 14790354, 45.803108, 9.148274
ACC, 14790489, 0.3225, 0.1248, 0.9724, -452, -169, -34
ACC, 14790612, 0.3201, 0.1206, 0.9690, -489, -163, -24
ACC, 14790676, 0.3252, 0.1235, 0.9673, -454, -210, -27
ACC, 14790683, 0.3293, 0.1174, 0.9697, -463, -182, -34
ACC, 14790711, 0.3245, 0.1179, 0.9697, -446, -169, -33
ACC, 14790753, 0.3206, 0.1194, 0.9687, -446, -187, -35
ACC, 14790799, 0.3230, 0.1233, 0.9792, -462, -171, -22
ACC, 14790846, 0.3188, 0.1208, 0.9609, -453, -175, -25
ACC, 14790892, 0.3271, 0.1204, 0.9683, -459, -171, -28
ACC, 14790937, 0.3232, 0.1221, 0.9722, -447, -171, -35
ACC, 14790984, 0.3289, 0.1238, 0.9807, -466, -174, -26
ACC, 14791031, 0.3252, 0.1252, 0.9707, -452, -189, -35
ACC, 14791077, 0.3208, 0.1238, 0.9739, -445, -194, -38
ACC, 14791128, 0.3254, 0.1228, 0.9741, -445, -177, -34
ACC, 14791171, 0.3257, 0.1196, 0.9734, -449, -183, -25
ACC, 14791216, 0.3267, 0.1135, 0.9727, -453, -145, -14
ACC, 14791275, 0.3228, 0.1179, 0.9695, -459, -182, -53
ACC, 14791441, 0.3196, 0.1187, 0.9722, -442, -161, -42
GPS, 14791520, 45.803108, 9.148276
ACC, 14791647, 0.3198, 0.1179, 0.9736, -458, -178, -26
ACC, 14791689, 0.3220, 0.1174, 0.9697, -458, -172, -27
ACC, 14791722, 0.3247, 0.1226, 0.9802, -458, -191, -26
ACC, 14791766, 0.3289, 0.1155, 0.9695, -459, -195, -33
ACC, 14791816, 0.3245, 0.1216, 0.9751, -463, -175, -32
ACC, 14791857, 0.3228, 0.1182, 0.9739, -443, -182, -30
ACC, 14791903, 0.3247, 0.1206, 0.9707, -448, -159, -28
ACC, 14791949, 0.3188, 0.1189, 0.9773, -440, -178, -32
ACC, 14791995, 0.3191, 0.1233, 0.9644, -443, -186, -29
ACC, 14792042, 0.3269, 0.1248, 0.9683, -449, -205, -18
ACC, 14792089, 0.3264, 0.1184, 0.9705, -449, -184, -46
ACC, 14792134, 0.3223, 0.1218, 0.9675, -458, -179, -12
ACC, 14792180, 0.3230, 0.1206, 0.9634, -453, -179, -42
ACC, 14792231, 0.3269, 0.1223, 0.9695, -453, -176, -31
GPS, 14792358, 45.803108, 9.148274
ACC, 14792492, 0.3223, 0.1211, 0.9663, -459, -182, -35
ACC, 14792615, 0.3240, 0.1235, 0.9636, -462, -183, -33
ACC, 14792682, 0.3245, 0.1187, 0.9744, -444, -156, -28
ACC, 14792689, 0.3254, 0.1230, 0.9690, -462, -180, -31
ACC, 14792713, 0.3254, 0.1226, 0.9790, -449, -167, -21
ACC, 14792760, 0.3284, 0.1187, 0.9709, -454, -185, -30
ACC, 14792806, 0.3254, 0.1240, 0.9658, -453, -174, -29
ACC, 14792857, 0.3228, 0.1216, 0.9646, -451, -171, -38
ACC, 14792899, 0.3201, 0.1223, 0.9717, -442, -179, -48
ACC, 14792945, 0.3242, 0.1204, 0.9758, -443, -174, -16
ACC, 14792991, 0.3218, 0.1199, 0.9739, -461, -184, -9
ACC, 14793036, 0.3240, 0.1189, 0.9653, -444, -178, -46
ACC, 14793081, 0.3198, 0.1235, 0.9673, -465, -154, -21
ACC, 14793128, 0.3271, 0.1172, 0.9749, -464, -181, -15
ACC, 14793174, 0.3235, 0.1235, 0.9734, -451, -174, -23
ACC, 14793220, 0.3291, 0.1130, 0.9707, -475, -177, -29
ACC, 14793412, 0.3242, 0.1189, 0.9751, -440, -189, -39
GPS, 14793510, 45.803108, 9.148272
ACC, 14793638, 0.3235, 0.1226, 0.9700, -460, -163, -44
ACC, 14793672, 0.3210, 0.1218, 0.9651, -460, -178, -46
ACC, 14793682, 0.3274, 0.1228, 0.9751, -468, -182, -33
ACC, 14793729, 0.3247, 0.1233, 0.9663, -457, -178, -38
ACC, 14793776, 0.3210, 0.1211, 0.9597, -459, -193, -40
ACC, 14793821, 0.3259, 0.1187, 0.9700, -456, -166, -33
ACC, 14793867, 0.3218, 0.1206, 0.9705, -443, -170, -33
ACC, 14793914, 0.3245, 0.1226, 0.9734, -452, -169, -25
ACC, 14793983, 0.3250, 0.1157, 0.9646, -466, -165, -37
ACC, 14794006, 0.3247, 0.1243, 0.9673, -453, -150, -33
ACC, 14794053, 0.3181, 0.1174, 0.9661, -442, -157, -25
ACC, 14794098, 0.3201, 0.1260, 0.9734, -454, -189, -42
ACC, 14794145, 0.3230, 0.1226, 0.9751, -448, -184, -28
ACC, 14794192, 0.3220, 0.1177, 0.9753, -447, -173, -37
ACC, 14794238, 0.3218, 0.1211, 0.9675, -452, -175, -13
ACC, 14794402, 0.3225, 0.1201, 0.9692, -458, -170, -29
GPS, 14794503, 45.803108, 9.148272
ACC, 14794659, 0.3210, 0.1211, 0.9807, -459, -203, -25
ACC, 14794678, 0.3242, 0.1172, 0.9761, -444, -171, -17
ACC, 14794701, 0.3206, 0.1199, 0.9780, -464, -166, -34
ACC, 14794747, 0.3271, 0.1187, 0.9678, -450, -195, -16
ACC, 14794793, 0.3264, 0.1152, 0.9700, -439, -185, -46
ACC, 14794838, 0.3262, 0.1204, 0.9751, -455, -185, -13
ACC, 14794884, 0.3142, 0.1177, 0.9683, -446, -155, -19
ACC, 14794930, 0.3298, 0.1199, 0.9675, -457, -195, -27
ACC, 14794976, 0.3267, 0.1167, 0.9622, -461, -185, -28
ACC, 14795021, 0.3254, 0.1194, 0.9785, -458, -173, -20
ACC, 14795072, 0.3213, 0.1204, 0.9722, -447, -163, -42
ACC, 14795114, 0.3303, 0.1201, 0.9658, -450, -169, -20
ACC, 14795159, 0.3203, 0.1191, 0.9700, -461, -168, -24
ACC, 14795205, 0.3303, 0.1152, 0.9639, -436, -180, -23
ACC, 14795251, 0.3279, 0.1177, 0.9685, -443, -185, -26
ACC, 14795422, 0.3235, 0.1252, 0.9741, -431, -202, -45
GPS, 14795513, 45.803108, 9.148272
ACC, 14795640, 0.3262, 0.1206, 0.9707, -446, -162, -27
ACC, 14795670, 0.3247, 0.1194, 0.9636, -455, -162, -33
ACC, 14795714, 0.3303, 0.1233, 0.9680, -461, -177, -26
ACC, 14795729, 0.3223, 0.1179, 0.9631, -456, -170, -47
ACC, 14795775, 0.3262, 0.1208, 0.9690, -439, -174, -29
ACC, 14795820, 0.3242, 0.1274, 0.9773, -455, -169, -29
ACC, 14795867, 0.3269, 0.1240, 0.9707, -437, -186, -43
ACC, 14795914, 0.3228, 0.1201, 0.9700, -460, -173, -29
ACC, 14795960, 0.3247, 0.1174, 0.9751, -472, -196, -10
ACC, 14796006, 0.3259, 0.1211, 0.9705, -460, -183, -20
ACC, 14796052, 0.3250, 0.1211, 0.9629, -465, -189, -30
ACC, 14796102, 0.3247, 0.1189, 0.9668, -462, -178, -21
