GPS, 14415189, 45.803131, 9.148127
ACC, 14531380, 20504, -2516, 7980, -4720, 1165, 95
ACC, 14531385, 15420, 1804, 3300, -4688, 434, 843
ACC, 14531413, 32767, 20, 4108, -4720, 640, 556
ACC, 14531458, 26116, -4100, 5916, -4704, 517, -42
ACC, 14531508, 16736, -1320, 5596, -4752, 78, 56
ACC, 14531555, 28272, 1356, 40, -4704, 98, 2124
ACC, 14531601, 12424, -584, 6640, -4720, 328, -605
ACC, 14531649, 5072, -2044, 6416, -4736, 165, -425
ACC, 14531698, 16228, 2292, 8968, -4720, -1266, 436
ACC, 14531748, 7340, -3932, 6128, -4736, -224, 232
ACC, 14531801, 18008, -6872, -1520, -4720, -1421, 287
ACC, 14531850, 24116, -2488, -1284, -4720, -748, 856
ACC, 14531984, 23580, -4112, -632, -4736, 624, -238
GPS, 14532038, 45.802822, 9.149039
ACC, 14532168, 19108, 1012, 4196, -4688, 1289, 711
ACC, 14532269, 22940, -3432, 3004, -4720, 406, -971
ACC, 14532373, 25688, -5140, -1292, -4704, -614, 227
ACC, 14532392, 29468, 256, 4364, -4704, -635, -1620
ACC, 14532424, 18732, 768, -7448, -4720, -968, 400
ACC, 14532473, -5636, -4424, 11532, -4720, -1129, -429
ACC, 14532531, 12304, -1476, -1236, -4720, -821, 640
ACC, 14532578, 32767, -2156, -13812, -4736, -308, -555
ACC, 14532630, 18352, 988, 17576, -4704, -1423, -69
ACC, 14532680, 28296, -9724, 7128, -4736, -1133, 253
ACC, 14532731, -11180, -848, 5400, -4720, -2433, 2106
ACC, 14532783, 26620, 5088, -3904, -4704, -2, 244
ACC, 14532831, 19260, -288, -4740, -4720, -368, -295
ACC, 14532882, 6332, -3960, -3408, -4720, 1554, 112
GPS, 14533000, 45.802852, 9.148980
ACC, 14533133, 548, -3112, -9944, -4704, 329, 1473
ACC, 14533262, 8248, -564, 432, -4736, -709, 1046
ACC, 14533362, 32767, -2576, 20436, -4704, -1398, 978
ACC, 14533394, 12820, 5232, 11748, -4720, -462, -1082
ACC, 14533418, 7464, -9216, 11556, -4720, -881, -1213
ACC, 14533470, 27448, -2136, 2268, -4704, -1313, 201
ACC, 14533521, -508, 2448, 6304, -4720, -336, -2134
ACC, 14533571, 10096, -4472, 1524, -4720, -219, 65
ACC, 14533619, 32767, -6300, 24064, -4720, -206, 2870
ACC, 14533671, 32767, -13232, 23196, -4752, -111, 132
ACC, 14533728, -120, -7536, 2332, -4720, 919, 526
ACC, 14533772, 8488, -2028, 6932, -4736, -143, 1832
ACC, 14533821, 948, 5004, -5924, -4704, -399, -2201
ACC, 14533871, 1504, 6460, -8000, -4704, 884, -1427
GPS, 14533990, 45.802890, 9.148917
ACC, 14534121, 15848, 508, -5912, -4720, -583, -975
ACC, 14534355, 14448, -4180, -3164, -4736, 735, -371
ACC, 14534389, 19728, -5580, 152, -4736, 174, -1775
ACC, 14534407, 2180, -2860, 3672, -4768, -1132, 997
ACC, 14534457, 14652, 116, -944, -4704, 650, 269
ACC, 14534508, 29480, -2076, 5764, -4736, -316, 1243
ACC, 14534554, 3532, 2288, 2268, -4720, -708, -742
ACC, 14534603, 11932, -2716, 11912, -4720, -1478, 1041
ACC, 14534656, -3008, -1408, 4092, -4720, -426, 68
ACC, 14534706, 26568, -1028, 9144, -4736, -1111, 589
ACC, 14534756, 5124, -1284, -960, -4720, -1399, 179
ACC, 14534806, 8816, -3660, -6896, -4736, 109, 303
ACC, 14534855, 15496, -928, 4092, -4720, -1354, -30
ACC, 14534947, 27100, -4108, 848, -4752, -716, 15
GPS, 14535027, 45.802925, 9.148859
ACC, 14535191, 25996, 44, 11000, -4736, -52, 139
ACC, 14535290, 14172, -368, -452, -4720, 289, 1236
ACC, 14535389, 22084, 1616, 3352, -4752, -274, 1538
ACC, 14535394, 20428, 820, 20600, -4752, 229, 565
ACC, 14535423, 12312, 1912, -1200, -4720, -50, -152
ACC, 14535474, 11000, -892, 616, -4704, 552, 73
ACC, 14535519, 22228, -3360, 5120, -4720, 411, -1175
ACC, 14535570, 8596, -64, 3368, -4736, 1051, -1607
ACC, 14535619, 16484, 504, -1836, -4736, -518, 724
ACC, 14535668, 13648, 2072, 5548, -4704, 321, 518
ACC, 14535719, 8868, 432, 5344, -4720, -846, 1583
ACC, 14535763, 19540, -952, 5140, -4720, -731, 1650
ACC, 14535813, 11824, 3276, 6788, -4752, -662, 605
ACC, 14535862, 19120, 3860, 7824, -4720, -2309, 1043
GPS, 14535983, 45.802955, 9.148809
ACC, 14536118, 7528, 3564, 3140, -4736, -2061, 402
ACC, 14536219, 32767, -2936, -15112, -4720, 928, 77
ACC, 14536321, 23992, -1104, -2684, -4736, 228, 1196
ACC, 14536388, -28160, 2796, -3596, -4736, 1314, -280
ACC, 14536393, 32767, 2364, 13268, -4752, 1002, 162
ACC, 14536442, -2164, 12616, 15556, -4720, 611, -417
ACC, 14536478, 8788, -8148, 2616, -4720, 1736, -3508
ACC, 14536529, 13524, 3004, -80, -4752, 1663, 3761
ACC, 14536578, 32767, -560, -9096, -4720, 2658, 2470
ACC, 14536630, 5168, -5708, 7388, -4736, 1079, 1544
ACC, 14536679, 32767, 72, 10744, -4752, 716, 4343
ACC, 14536727, 6560, 9964, -1160, -4768, 2069, -1043
ACC, 14536778, 29776, -4216, -9232, -4736, 2771, -2154
ACC, 14536831, 10556, 14316, 1648, -4752, 4234, 973
ACC, 14536880, 15804, 4388, 8316, -4720, 2920, -307
ACC, 14537056, 10908, -924, 7108, -4752, 595, 174
GPS, 14537138, 45.802986, 9.148763
ACC, 14537262, 12412, -1844, 1016, -4720, -75, -889
ACC, 14537365, 18228, -3632, 5532, -4736, -666, -1
ACC, 14537389, 14452, 2116, 6128, -4752, -473, -30
ACC, 14537413, 21508, -2096, 4540, -4704, -618, 541
ACC, 14537463, 22008, -1696, 284, -4720, -737, 408
ACC, 14537512, 10676, 736, 3072, -4736, -20, 1388
ACC, 14537559, 14452, -640, 1604, -4736, 395, 739
ACC, 14537608, 21288, -1944, -1760, -4720, 921, -417
ACC, 14537663, 9740, -888, 8048, -4720, 996, 427
ACC, 14537705, 29172, -2276, 1288, -4752, 850, -2208
ACC, 14537756, 17996, -724, 4448, -4752, 1000, -2071
ACC, 14537807, 12996, -1620, 5988, -4736, 406, -1420
ACC, 14537858, 31520, -4012, 7068, -4752, -607, 1680
GPS, 14537977, 45.803012, 9.148720
ACC, 14538114, 23896, -28, 792, -4736, 846, -913
ACC, 14538214, 24640, -924, 9924, -4736, 1291, -577
ACC, 14538317, 12688, -760, 2428, -4768, 1023, 156
ACC, 14538384, 22928, 416, 1600, -4736, 1031, 211
ACC, 14538393, 8524, -1964, 5260, -4704, 512, 297
ACC, 14538416, 19752, -2720, -820, -4736, 1770, -236
ACC, 14538468, 19524, -4276, 4072, -4736, 1347, -448
ACC, 14538519, 12628, -1048, 1716, -4720, 1724, 541
ACC, 14538568, 11516, -3684, 4044, -4720, 1365, -1339
ACC, 14538620, 17156, -4564, 3304, -4752, 1812, -622
ACC, 14538671, 15952, -1944, 2904, -4752, 1641, 545
ACC, 14538722, 20232, -1060, 8624, -4752, 1744, 512
ACC, 14538771, 20060, -1868, 1900, -4752, 1662, -510
ACC, 14538826, 12292, 1824, 6128, -4736, 243, 243
ACC, 14538870, 17072, 1096, 10256, -4768, 755, 122
GPS, 14538987, 45.803035, 9.148670
ACC, 14539118, 8800, 756, 228, -4768, -141, -371
ACC, 14539218, 17308, -2432, 8012, -4720, 592, -307
ACC, 14539320, 15768, -56, 5380, -4752, 2214, -736
ACC, 14539389, 20160, -1916, 6072, -4768, 1611, -717
ACC, 14539394, 17804, -2036, 5656, -4720, 2083, -1084
ACC, 14539429, 24020, -3236, 11540, -4752, 919, -280
ACC, 14539480, 14708, -6004, 7012, -4720, 698, 199
ACC, 14539533, 20240, -3520, 2476, -4768, 258, -401
ACC, 14539579, 10308, -5116, 2928, -4752, 394, 655
ACC, 14539628, 12760, -3088, 2316, -4720, 156, 721
ACC, 14539677, 19624, -268, 6728, -4752, 469, 601
ACC, 14539724, 10592, -480, 1760, -4752, -821, -845
ACC, 14539774, 16440, -2872, 2592, -4736, -624, 234
ACC, 14539824, 15624, -1896, 3424, -4736, 69, 5
ACC, 14539870, 12920, -1656, -1496, -4736, 228, -840
GPS, 14539990, 45.803054, 9.148622
ACC, 14540121, -4952, -9112, 7488, -4736, -801, -100
ACC, 14540356, 32767, -6712, 12560, -4720, -849, -2797
ACC, 14540394, 32767, 5424, -21904, -4736, -314, -2724
ACC, 14540414, -5844, 14896, 2900, -4736, 1573, -1974
ACC, 14540467, 5516, -3256, 5936, -4736, 456, -84
ACC, 14540514, 18512, -4684, 6492, -4752, 1439, 52
ACC, 14540563, 18836, -2824, 9172, -4752, 1495, -347
ACC, 14540614, 19956, -448, 2584, -4720, 1063, -1102
ACC, 14540665, 17816, -2276, 280, -4752, 788, 954
ACC, 14540712, 21004, -3656, 2288, -4768, 991, 493
ACC, 14540761, 17696, 304, 1764, -4720, 651, 296
ACC, 14540830, 21136, 464, -3360, -4720, -29, 1000
ACC, 14540857, 23972, 1160, 6868, -4736, -224, 987
ACC, 14540987, 13316, 464, -6956, -4752, 1352, -1378
GPS, 14541042, 45.803066, 9.148568
ACC, 14541173, 10804, 392, -916, -4768, -472, -370
ACC, 14541276, 17340, -308, 7916, -4736, -289, -92
ACC, 14541376, 19436, 1456, -2152, -4736, -1265, 414
ACC, 14541387, 7508, 660, 2420, -4752, -1213, -106
ACC, 14541419, 21620, -1908, 5732, -4752, -929, 323
ACC, 14541469, 25476, -1448, 1572, -4768, -1709, 625
ACC, 14541543, 15136, -1536, 1696, -4768, -1223, 433
ACC, 14541570, 12664, -564, -380, -4736, -1220, 887
ACC, 14541621, 14536, -5180, 5168, -4736, -283, -187
ACC, 14541672, 13236, -1648, 824, -4752, -124, 65
ACC, 14541719, 12544, -1888, 6000, -4736, 45, 463
ACC, 14541767, 18384, -2828, 1736, -4736, 448, -31
ACC, 14541816, 27348, 368, 1576, -4720, 239, 112
ACC, 14541863, 11396, 1000, 7952, -4736, 151, -281
GPS, 14541979, 45.803077, 9.148521
ACC, 14542115, 10568, -968, 1752, -4752, -395, -153
ACC, 14542246, 11104, -1424, 4452, -4736, -230, -534
ACC, 14542350, 14732, -2080, -760, -4752, 156, 337
ACC, 14542387, 32767, -476, 7768, -4736, -1363, 1800
ACC, 14542400, 9096, -1384, 10692, -4768, -584, 140
ACC, 14542450, 9068, -84, 1276, -4736, -159, -1429
ACC, 14542499, 10556, 580, 1208, -4736, -790, -712
ACC, 14542548, 17388, 604, -8512, -4768, -62, -330
ACC, 14542596, 24636, -3248, 3780, -4752, -477, -52
ACC, 14542647, 15780, 3984, 8500, -4752, -928, 1040
ACC, 14542697, 17784, 644, -5696, -4736, -1703, -96
ACC, 14542750, -444, 6188, 3856, -4736, -1403, 1071
ACC, 14542796, 22572, 1980, 3496, -4752, -843, -128
ACC, 14542846, 6348, -2368, 2048, -4736, -641, 684
ACC, 14542895, 13968, -2020, -1696, -4752, 382, -862
ACC, 14543045, 18200, -1488, 3636, -4720, -456, 341
ACC, 14543163, 25008, -2932, -1100, -4736, -1018, -282
ACC, 14543269, 10336, -120, -936, -4752, -73, -418
ACC, 14543359, 9012, 1268, 5660, -4752, 382, 535
ACC, 14543364, 20944, -908, 5724, -4736, 575, 37
ACC, 14543390, 10696, -1020, 4692, -4768, 926, 55
ACC, 14543442, 12948, 2616, 1648, -4768, 1313, 516
ACC, 14543487, 28196, -2236, -1696, -4752, 722, -343
ACC, 14543538, 17180, -2800, 2780, -4752, 1081, -187
ACC, 14543589, 14944, -552, 2952, -4768, 599, 662
ACC, 14543637, 11992, -904, 1192, -4752, 538, -531
ACC, 14543686, 15152, 568, 6428, -4752, 891, 516
ACC, 14543732, 18172, -2640, 468, -4736, 595, 265
ACC, 14543780, 12028, 852, 1700, -4768, 959, 438
ACC, 14543827, 16084, -2384, 368, -4768, 1011, -173
ACC, 14543877, 7772, -2672, 7244, -4720, 867, 759
ACC, 14544048, 14980, -20, 2744, -4720, 1074, -34
ACC, 14544164, 15464, 972, -876, -4736, 350, 529
ACC, 14544264, 15492, -1600, -1252, -4784, 251, -232
ACC, 14544367, 6552, -4128, 4008, -4736, 621, 865
ACC, 14544392, 16164, -1192, 3968, -4752, 1337, 522
ACC, 14544415, 7700, 1400, 9540, -4736, 993, 333
ACC, 14544461, 17336, -992, 1348, -4784, 1476, 919
ACC, 14544510, 14004, -1272, 4768, -4752, 1394, 268
ACC, 14544560, 16468, -1196, 2432, -4768, 2563, 411
ACC, 14544611, 11236, -1096, 3948, -4784, 1628, -199
ACC, 14544666, 16248, -1356, 6316, -4768, 1930, 202
ACC, 14544711, 15708, -344, -1828, -4768, 1762, -843
ACC, 14544762, 17120, -1756, 1036, -4736, 1496, 176
ACC, 14544812, 13884, 788, 2832, -4736, 1288, -350
ACC, 14544862, 14408, -224, 896, -4768, 703, -33
ACC, 14544922, 13924, -3632, 2092, -4720, 1247, -506
ACC, 14545058, 20148, 108, 5680, -4736, 1621, -81
GPS, 14545140, 45.803134, 9.148357
ACC, 14545265, 11216, -1348, 7456, -4784, 484, 204
ACC, 14545367, 19020, -4444, 4120, -4784, 892, 237
ACC, 14545396, 13176, -1144, 2812, -4752, 921, -474
ACC, 14545417, 14328, -2000, 5872, -4784, 1252, 261
ACC, 14545467, 23060, -2120, 388, -4752, 1234, 551
ACC, 14545516, 16644, -352, 1940, -4752, 1173, 312
ACC, 14545564, 17476, -4656, 5764, -4736, 960, 233
ACC, 14545613, 15528, -2456, 3656, -4768, 677, 500
ACC, 14545662, 18500, -3504, 3756, -4752, 536, 125
ACC, 14545711, 15228, -1344, 8, -4768, 223, -505
ACC, 14545758, 18820, -676, 548, -4736, 488, -435
ACC, 14545810, 7452, -2868, -4904, -4768, -223, -238
ACC, 14545857, 15960, -560, 3092, -4752, 84, 223
ACC, 14545903, 17368, -2012, 1068, -4784, -283, 808
ACC, 14546051, 10212, -13232, -6396, -4768, 1272, -450
ACC, 14546173, 20312, -1704, -3704, -4784, 506, 1095
ACC, 14546277, 8020, -1400, 2672, -4768, 1002, 314
ACC, 14546378, 15832, 416, 1372, -4736, 1047, 419
ACC, 14546394, 17336, -732, 600, -4768, 230, 610
ACC, 14546421, 13452, -108, 1052, -4768, 478, -283
ACC, 14546469, 14516, -1264, 4144, -4768, 708, -399
ACC, 14546524, 12220, -3816, 2364, -4752, 1387, -182
ACC, 14546571, 21316, -2380, 9144, -4768, 1434, 1019
ACC, 14546622, 22876, -3448, -2340, -4784, 1013, 525
ACC, 14546672, 11420, -3968, 5676, -4752, 777, 283
ACC, 14546721, 32352, -9240, 5104, -4720, 1507, 2450
ACC, 14546772, 9996, -6368, 10192, -4736, 1358, -291
ACC, 14546824, 12848, 2292, -3440, -4784, 657, 51
ACC, 14546871, 13604, 1660, 2484, -4752, -96, 1051
GPS, 14546987, 45.803161, 9.148245
ACC, 14547124, 17492, 404, -1460, -4752, 626, -668
ACC, 14547252, 20388, -812, 1460, -4752, 1220, -63
ACC, 14547353, 20348, -2872, 136, -4768, 2531, -194
ACC, 14547395, 19952, -1296, 6552, -4736, 2151, -309
ACC, 14547404, 17804, -1332, 9068, -4736, 1556, 593
ACC, 14547454, 13232, -1704, 440, -4768, 2223, 261
ACC, 14547503, 21044, -1452, 4836, -4768, 1444, 341
ACC, 14547554, 22284, -3460, 2788, -4752, 1696, 14
ACC, 14547602, 15048, -2608, 824, -4720, 299, -178
ACC, 14547651, 12336, -4036, 5120, -4752, 657, 354
ACC, 14547700, 14880, -4572, 6636, -4784, 773, 64
ACC, 14547751, 13128, 728, 2236, -4768, 536, -647
ACC, 14547795, 15576, 868, 600, -4768, 839, -296
ACC, 14547842, 24228, 864, 4848, -4752, 1074, 388
ACC, 14547891, 12108, -6336, 5680, -4736, 184, 104
GPS, 14548007, 45.803161, 9.148197
ACC, 14548137, 7432, -2304, -600, -4768, -1857, 904
ACC, 14548240, 14312, -4320, 6736, -4768, -2740, 57
ACC, 14548341, 18576, -2028, 512, -4768, -2808, 353
ACC, 14548392, 14344, -3292, -280, -4752, -3171, 124
ACC, 14548397, 14744, -2264, 3020, -4752, -3336, 1254
ACC, 14548449, 16756, -1832, 2156, -4752, -3235, 990
ACC, 14548496, 14632, -1784, 4408, -4752, -3540, 624
ACC, 14548547, 17460, -1088, 16, -4768, -3211, 147
ACC, 14548595, 14684, -2140, 7680, -4752, -3552, 1279
ACC, 14548647, 16292, -1612, 6256, -4752, -3268, 959
ACC, 14548698, 13992, 276, 2320, -4736, -3222, 709
ACC, 14548748, 14660, 920, 3140, -4752, -3345, 1273
ACC, 14548797, 16688, -104, 204, -4736, -4075, 1391
ACC, 14548847, 21168, 56, 272, -4704, -4535, 1033
ACC, 14548895, 14124, -188, 5336, -4752, -4794, 1658
ACC, 14549072, 16532, -668, 5288, -4752, -6491, 2627
GPS, 14549153, 45.803157, 9.148147
ACC, 14549278, 14888, 2288, 7212, -4752, -6605, 3040
ACC, 14549400, 18152, -100, 124, -4752, -5854, 2416
ACC, 14549414, 22120, -3724, -1872, -4720, -6047, 2253
ACC, 14549464, 16680, -3392, 2088, -4736, -6162, 2053
ACC, 14549517, 13592, 924, 5380, -4736, -6644, 3098
ACC, 14549567, 16288, -248, 1196, -4768, -7096, 2875
ACC, 14549618, 16176, 1344, 3800, -4752, -6676, 3084
ACC, 14549673, 14228, -364, 3916, -4752, -6434, 2419
ACC, 14549719, 12572, -2488, -1136, -4752, -5257, 1528
ACC, 14549773, 15948, -140, 4436, -4720, -4808, 2032
ACC, 14549824, 12568, -2020, 2072, -4752, -3871, 1073
ACC, 14549875, 10724, -3560, -1052, -4736, -3059, 952
GPS, 14549997, 45.803169, 9.148119
ACC, 14550129, 5572, 84, -2524, -4784, -2959, -415
ACC, 14550231, 17556, 8924, 8644, -4752, -2984, 2780
ACC, 14550336, 19556, -2908, 2804, -4768, -3394, 1999
ACC, 14550387, 1328, -2160, -3100, -4784, -3557, 3090
ACC, 14550398, -3136, 284, 4920, -4784, -3520, 4187
ACC, 14550441, 32064, 1016, 6396, -4784, -3387, 319
ACC, 14550492, -13264, 3168, -1520, -4720, -3671, 129
ACC, 14550544, 28160, -4136, 4408, -4784, -2687, 1868
ACC, 14550596, 8784, -3452, 3668, -4768, -3236, 3418
ACC, 14550646, 10996, 2688, 1776, -4752, -2380, 2541
ACC, 14550697, 19476, 1800, 20248, -4720, -3100, 2103
ACC, 14550750, 32767, -5812, -400, -4752, -1089, -82
ACC, 14550801, 5284, -3136, 5028, -4784, -1584, 1443
ACC, 14550852, 5968, 300, 9028, -4768, -2460, 474
ACC, 14550903, 19164, -4660, 1944, -4768, -1959, -1040
ACC, 14551052, 19300, -1664, 10472, -4752, -3803, 1668
GPS, 14551140, 45.803176, 9.148128
ACC, 14551265, 11344, 3808, 13784, -4784, -3606, 823
ACC, 14551368, 32767, -9756, -8104, -4768, -2050, -2169
ACC, 14551384, 10812, -5604, 11376, -4752, -2513, 452
ACC, 14551422, 6264, -6684, 4360, -4784, -536, -319
ACC, 14551472, 21108, -4072, 2360, -4752, -1786, -122
ACC, 14551524, 8576, -240, 17408, -4752, -1187, 634
ACC, 14551578, 23740, 2552, -888, -4784, 29, 492
ACC, 14551621, 13064, 328, 84, -4784, -569, -46
ACC, 14551666, 16000, -452, 7620, -4768, -453, 1206
ACC, 14551716, 14572, -1596, 7124, -4768, -4, 725
ACC, 14551764, 19368, 3220, 1400, -4720, 603, -174
ACC, 14551813, 8752, 696, 7676, -4784, 1134, 351
ACC, 14551860, 14444, 324, 5028, -4736, 2003, -40
ACC, 14551908, 24012, -1864, 2532, -4752, 1434, -122
ACC, 14552058, 17652, -908, 8256, -4768, 1053, 277
GPS, 14552138, 45.803188, 9.148134
ACC, 14552264, 12108, -3048, 6164, -4768, 1200, 445
ACC, 14552382, 15148, -1500, 8304, -4768, 273, 118
ACC, 14552387, 23160, -1144, 6052, -4736, 374, 58
ACC, 14552416, 13256, 1112, 6056, -4752, 559, -23
ACC, 14552464, 7756, -2984, 2296, -4752, 760, 1004
ACC, 14552513, 17084, -2164, 1788, -4768, 653, 837
ACC, 14552562, 20440, -1732, 5868, -4768, 781, 111
ACC, 14552610, 13816, 2772, -1276, -4768, 458, 421
ACC, 14552659, 8044, -1060, 8068, -4768, 562, -276
ACC, 14552708, 12940, -4824, 11308, -4768, 308, -728
ACC, 14552760, 18464, -528, 8572, -4784, 42, -212
ACC, 14552811, 18116, -2456, 6736, -4752, -380, 482
ACC, 14552857, 15084, -5164, -2712, -4784, 329, -372
ACC, 14552908, 14168, 1644, 10408, -4736, -732, -27
ACC, 14553056, 7848, -488, 2196, -4832, -207, -1771
ACC, 14553174, 19872, -1308, 7996, -4752, -651, 1330
ACC, 14553279, 10320, -1056, 5300, -4768, -325, 174
ACC, 14553380, 15480, -1628, -212, -4752, -71, 467
ACC, 14553398, 11164, -796, 2056, -4736, 48, 1357
ACC, 14553426, 14232, 516, 14032, -4784, -568, 1764
ACC, 14553480, -1036, -4192, 8016, -4784, 1425, 87
ACC, 14553525, 25896, -640, 11532, -4752, -39, -102
ACC, 14553575, 1160, 2624, -268, -4768, -1093, 1259
ACC, 14553625, 17932, -468, -20, -4784, -636, -533
ACC, 14553673, 19084, -2668, 6004, -4768, -880, -422
ACC, 14553724, 15896, -6168, 6640, -4768, -1244, 1205
ACC, 14553776, 17960, -4864, 3652, -4784, -365, 418
ACC, 14553827, 23152, -3484, 1320, -4768, 286, 537
ACC, 14553875, 19456, -2200, -2076, -4768, -159, -438
GPS, 14553995, 45.803211, 9.148159
ACC, 14554158, 16320, -2940, 2340, -4784, -2169, 259
ACC, 14554262, 14212, -3264, 4220, -4768, -2244, 1606
ACC, 14554367, 25768, -3272, -1544, -4784, -3609, 422
ACC, 14554384, 17760, -3732, 10180, -4736, -3429, 912
ACC, 14554419, 21560, -612, 3544, -4784, -3900, 620
ACC, 14554469, 6584, 1052, 2084, -4784, -3205, 466
ACC, 14554518, 20572, -3148, 5720, -4736, -3702, 726
ACC, 14554568, 14032, -1600, 4900, -4800, -3111, -558
ACC, 14554620, 13028, -116, 6432, -4752, -2586, -398
ACC, 14554671, 18000, -2824, 1644, -4784, -2345, 138
ACC, 14554727, 9548, -796, -3128, -4800, -1238, 1676
ACC, 14554773, 984, 180, 9148, -4784, -2094, -324
ACC, 14554821, 23996, 956, 9264, -4768, -1771, 1657
ACC, 14554871, 22180, -2564, 8076, -4816, -3020, 199
GPS, 14554989, 45.803218, 9.148171
ACC, 14555124, 6344, -1836, 5764, -4784, -685, 79
ACC, 14555225, 4692, -1936, 13056, -4784, -580, 1309
ACC, 14555329, 32767, -3184, 660, -4800, -586, 951
ACC, 14555385, 15264, -320, -1692, -4768, 319, -797
ACC, 14555390, 14856, 228, 3412, -4784, -49, -902
ACC, 14555430, 21092, -2432, 1412, -4784, 441, 29
ACC, 14555474, 3200, -1444, 3344, -4784, 47, 925
ACC, 14555521, 12004, -3828, 9924, -4752, 1280, -131
ACC, 14555573, 24188, -2852, -8688, -4752, 1214, 500
ACC, 14555623, 26828, -8128, 12520, -4768, 1242, -72
ACC, 14555674, 15816, 708, 8844, -4752, 1676, 312
ACC, 14555722, 17936, -2524, 1096, -4784, 1822, -1098
ACC, 14555774, 1948, 2012, 1948, -4752, 1807, -7
ACC, 14555820, 21876, -1484, 15932, -4768, -366, 889
ACC, 14555876, -1188, 324, 1784, -4784, 271, 250
ACC, 14555998, 18444, -6336, 3580, -4800, -1269, 538
GPS, 14556052, 45.803230, 9.148173
ACC, 14556185, 30812, -484, 9668, -4784, -4627, 941
ACC, 14556386, 3540, 1480, 5580, -4768, -4385, 1056
ACC, 14556400, 21708, -4960, 1708, -4768, -3308, 11
ACC, 14556447, 14712, 3412, 9132, -4768, -4385, 517
ACC, 14556497, 32516, -2916, 2432, -4752, -4618, 1440
ACC, 14556549, 13684, -2212, 7456, -4752, -5641, 840
ACC, 14556601, 24380, -468, 6900, -4816, -4809, 440
ACC, 14556655, 11300, -1592, 4932, -4768, -3928, 549
ACC, 14556701, 8680, -3936, 1116, -4800, -4034, 1420
ACC, 14556752, 21928, -4544, 6700, -4784, -435, -301
ACC, 14556803, 10928, -2736, -2240, -4784, -872, 2101
ACC, 14556856, 14736, 1904, 2416, -4784, -363, 71
ACC, 14556903, 17480, -2308, 2712, -4752, -1096, 937
ACC, 14557053, 15800, -3856, -1620, -4752, -2429, 864
ACC, 14557173, 29824, -5104, 176, -4736, -3351, 852
ACC, 14557277, 15832, -5872, 4124, -4800, -3471, 358
ACC, 14557380, 28972, -4444, -1476, -4784, -5114, -606
ACC, 14557405, 17456, -5800, 2824, -4768, -4259, -1466
ACC, 14557437, 7328, -1536, 6588, -4784, -3910, -82
ACC, 14557487, -1456, -3544, 600, -4736, -3726, 297
ACC, 14557537, 18932, 356, 11808, -4800, -2805, 1471
ACC, 14557588, 3892, 3908, 4380, -4752, -4732, 78
ACC, 14557636, 18564, -6852, -3564, -4768, -4368, 21
ACC, 14557687, 9608, 244, 5812, -4768, -3771, -628
ACC, 14557735, 12572, 2972, 1668, -4736, -5188, -823
ACC, 14557786, 9688, 228, 2212, -4784, -2745, -281
ACC, 14557840, 17080, -1268, 11224, -4800, -3552, 635
ACC, 14557888, 23184, -2140, 404, -4752, -3652, -869
GPS, 14558007, 45.803264, 9.148195
ACC, 14558140, 6468, -2540, 6456, -4752, -472, -825
ACC, 14558243, 8352, 2212, -1276, -4784, -1110, 218
ACC, 14558346, 10872, 28, -2420, -4816, -2990, -224
ACC, 14558394, 10416, 3520, 6308, -4752, -2840, 1130
ACC, 14558399, 15264, -1328, 3124, -4784, -3109, 903
ACC, 14558448, 18356, 808, 9348, -4800, -2922, 425
ACC, 14558497, 23140, 624, 8464, -4816, -2453, 773
ACC, 14558550, 16540, -932, 6180, -4752, -607, 748
ACC, 14558595, 10788, -1460, 5044, -4768, -474, 299
ACC, 14558645, 14800, -1900, 8200, -4768, -648, 725
ACC, 14558695, 13932, -3504, 2348, -4816, 555, 477
ACC, 14558744, 21848, -1728, 4836, -4800, 384, 432
ACC, 14558793, 10232, 188, 2608, -4768, 51, 304
ACC, 14558838, 21708, -5280, 4328, -4784, 1030, 722
ACC, 14558888, 11444, 64, 1300, -4800, 1465, -39
GPS, 14559000, 45.803268, 9.148205
ACC, 14559135, 18636, -6148, 5716, -4800, 3729, -39
ACC, 14559237, 9388, -1884, 1412, -4800, 3650, -806
ACC, 14559368, 6656, -552, 7072, -4768, 2474, 774
ACC, 14559387, 6020, -3752, -1128, -4784, 3632, -1196
ACC, 14559418, 4988, 44, 3056, -4768, 1611, -1084
ACC, 14559466, 19528, -4084, 4456, -4768, 1599, 41
ACC, 14559514, 8876, -7888, 2012, -4784, 2135, -118
ACC, 14559564, 12800, -3728, 4944, -4800, 2284, -148
ACC, 14559615, 8324, -924, -1552, -4784, 1984, -512
ACC, 14559666, 14344, 0, -3696, -4784, 1157, -488
ACC, 14559713, 12712, -540, 1548, -4768, 1914, 916
ACC, 14559766, 15828, -2016, 224, -4768, 1524, 187
ACC, 14559811, 13708, -472, 6204, -4816, 1159, 1368
ACC, 14559861, 18056, 1448, 7796, -4768, 1495, 1501
ACC, 14559910, 13300, 1912, -1784, -4768, 1861, 112
ACC, 14560058, 7532, 312, 1524, -4784, 1517, 2056
GPS, 14560143, 45.803279, 9.148222
ACC, 14560268, 18784, -4836, 280, -4816, 3157, 70
ACC, 14560368, 11344, -6128, 9800, -4784, 2671, 1810
ACC, 14560398, 23336, -3688, 1344, -4784, 4022, 843
ACC, 14560420, 30780, 1316, -6600, -4768, 2769, 743
